t,value
1540931384,39
1540931387,39
1540931390,39
1540931393,39
1540931396,39
1540931399,39
1540931402,39
1540931405,39
1540931408,39
1540931411,39
1540931414,39
1540931417,39
1540931420,39
1540931423,39
1540931426,39
1540931429,39
1540931432,39
1540931435,39
1540931438,39
1540931441,39
1540931444,39
1540931447,39
1540931450,39
1540931453,39
1540931456,39
1540931459,39
1540931462,39
1540931465,39
1540931468,39
1540931471,39
1540931474,39
1540931477,39
1540931480,39
1540931483,39
1540931486,39
1540931489,39
1540931492,39
1540931495,39
1540931498,39
1540931501,39
1540931504,39
1540931507,39
1540931510,39
1540931513,39
1540931516,39
1540931519,39
1540931522,39
1540931525,39
1540931528,39
1540931531,39
1540931534,39
1540931537,39
1540931540,39
1540931543,39
1540931546,39
1540931549,39
1540931552,39
1540931555,39
1540931558,39
1540931561,39
1540931564,39
1540931567,39
1540931570,39
1540931573,39
1540931576,39
1540931579,39
1540931582,39
1540931585,39
1540931588,39
1540931591,39
1540931594,39
1540931597,39
1540931600,39
1540931603,39
1540931606,39
1540931609,39
1540931612,39
1540931615,39
1540931618,39
1540931621,39
1540931624,39
1540931627,39
1540931630,39
1540931633,40
1540931636,39
1540931639,39
1540931642,39
1540931645,39
1540931648,39
1540931651,39
1540931654,39
1540931657,39
1540931660,39
1540931663,39
1540931666,39
1540931669,39
1540931672,39
1540931675,39
1540931678,39
1540931681,39
1540931684,39
1540931687,39
1540931690,39
1540931693,39
1540931696,39
1540931699,39
1540931702,39
1540931705,39
1540931708,39
1540931711,39
1540931714,39
1540931717,39
1540931720,39
1540931723,39
1540931726,39
1540931729,39
1540931732,39
1540931735,39
1540931738,39
1540931741,39
1540931744,39
1540931747,39
1540931750,39
1540931753,39
1540931756,39
1540931759,39
1540931762,39
1540931765,39
1540931768,41
1540931771,40
1540931774,40
1540931777,40
1540931780,40
1540931783,40
1540931786,40
1540931789,40
1540931792,40
1540931795,40
1540931798,40
1540931801,40
1540931804,40
1540931807,40
1540931810,40
1540931813,40
1540931816,40
1540931819,40
1540931822,40
1540931825,40
1540931828,39
1540931831,39
1540931834,39
1540931837,39
1540931840,39
1540931843,39
1540931846,39
1540931849,39
1540931852,39
1540931855,39
1540931858,39
1540931861,39
1540931864,39
1540931867,39
1540931870,39
1540931873,39
1540931876,39
1540931879,39
1540931882,39
1540931885,39
1540931888,39
1540931891,39
1540931894,39
1540931897,39
1540931900,39
1540931903,39
1540931906,39
1540931909,39
1540931912,39
1540931915,39
1540931918,39
1540931921,39
1540931924,39
1540931927,39
1540931930,39
1540931933,39
1540931936,39
1540931939,39
1540931942,39
1540931945,39
1540931948,39
1540931951,39
1540931954,39
1540931957,39
1540931960,39
1540931963,39
1540931966,39
1540931969,39
1540931972,39
1540931975,39
1540931978,39
1540931981,39
1540931984,39
1540931987,39
1540931990,39
1540931993,39
1540931996,39
1540931999,39
1540932002,39
1540932005,39
1540932008,39
1540932011,39
1540932014,39
1540932017,39
1540932020,39
1540932023,39
1540932026,39
1540932029,39
1540932032,39
1540932035,39
1540932038,39
1540932041,39
1540932044,39
1540932047,39
1540932050,39
1540932053,39
1540932056,39
1540932059,39
1540932062,39
1540932065,39
1540932068,39
1540932071,39
1540932074,39
1540932077,39
1540932080,39
1540932083,39
1540932086,39
1540932089,39
1540932092,39
1540932095,40
1540932098,39
1540932101,39
1540932104,39
1540932107,39
1540932110,39
1540932113,39
1540932116,39
1540932119,39
1540932122,39
1540932125,39
1540932128,39
1540932131,39
1540932134,39
1540932137,39
1540932140,39
1540932143,39
1540932146,39
1540932149,39
1540932152,39
1540932155,39
1540932158,39
1540932161,39
1540932164,39
1540932167,39
1540932170,39
1540932173,39
1540932176,39
1540932179,39
1540932182,39
1540932185,39
1540932188,39
1540932191,39
1540932194,39
1540932197,39
1540932200,39
1540932203,39
1540932206,39
1540932209,39
1540932212,39
1540932215,39
1540932218,39
1540932221,39
1540932224,39
1540932227,39
1540932230,39
1540932233,39
1540932236,39
1540932239,39
1540932242,39
1540932245,40
1540932248,39
1540932251,39
1540932254,39
1540932257,39
1540932260,39
1540932263,39
1540932266,39
1540932269,39
1540932272,39
1540932275,39
1540932278,39
1540932281,39
1540932284,39
1540932287,39
1540932290,39
1540932293,39
1540932296,39
1540932299,39
1540932302,39
1540932305,39
1540932308,39
1540932311,39
1540932314,39
1540932317,39
1540932320,39
1540932323,39
1540932326,39
1540932329,39
1540932332,39
1540932335,39
1540932338,39
1540932341,39
1540932344,39
1540932347,39
1540932350,39
1540932353,39
1540932356,39
1540932359,39
1540932362,39
1540932365,39
1540932368,40
1540932371,39
1540932374,39
1540932377,39
1540932380,39
1540932383,39
1540932386,39
1540932389,39
1540932392,39
1540932395,39
1540932398,39
1540932401,39
1540932404,39
1540932407,39
1540932410,39
1540932413,39
1540932416,39
1540932419,39
1540932422,39
1540932425,39
1540932428,39
1540932431,39
1540932434,40
1540932437,39
1540932440,39
1540932443,39
1540932446,39
1540932449,39
1540932452,39
1540932455,39
1540932458,39
1540932461,39
1540932464,39
1540932467,39
1540932470,39
1540932473,39
1540932476,39
1540932479,39
1540932482,39
1540932485,39
1540932488,39
1540932491,39
1540932494,39
1540932497,39
1540932500,39
1540932503,39
1540932506,39
1540932509,39
1540932512,39
1540932515,39
1540932518,39
1540932521,39
1540932524,39
1540932527,39
1540932530,40
1540932533,39
1540932536,39
1540932539,39
1540932542,39
1540932545,39
1540932548,39
1540932551,39
1540932554,39
1540932557,39
1540932560,39
1540932563,39
1540932566,39
1540932569,39
1540932572,39
1540932575,39
1540932578,39
1540932581,39
1540932584,39
1540932587,39
1540932590,39
1540932593,39
1540932596,39
1540932599,39
1540932602,39
1540932605,39
1540932608,39
1540932611,39
1540932614,39
1540932617,39
1540932620,39
1540932623,39
1540932626,39
1540932629,39
1540932632,39
1540932635,39
1540932638,39
1540932641,39
1540932644,39
1540932647,39
1540932650,39
1540932653,39
1540932656,39
1540932659,39
1540932662,39
1540932665,39
1540932668,40
1540932671,40
1540932674,40
1540932677,40
1540932680,40
1540932683,40
1540932686,40
1540932689,40
1540932692,40
1540932695,40
1540932698,40
1540932701,40
1540932704,40
1540932707,40
1540932710,40
1540932713,40
1540932716,40
1540932719,40
1540932722,40
1540932725,40
1540932728,39
1540932731,39
1540932734,39
1540932737,39
1540932740,39
1540932743,39
1540932746,39
1540932749,39
1540932752,39
1540932755,39
1540932758,39
1540932761,39
1540932764,39
1540932767,39
1540932770,39
1540932773,39
1540932776,39
1540932779,39
1540932782,39
1540932785,40
1540932788,39
1540932791,39
1540932794,39
1540932797,39
1540932800,39
1540932803,39
1540932806,39
1540932809,39
1540932812,39
1540932815,39
1540932818,39
1540932821,39
1540932824,39
1540932827,39
1540932830,39
1540932833,39
1540932836,39
1540932839,39
1540932842,39
1540932845,39
1540932848,39
1540932851,39
1540932854,39
1540932857,39
1540932860,39
1540932863,39
1540932866,39
1540932869,39
1540932872,39
1540932875,39
1540932878,39
1540932881,39
1540932884,39
1540932887,39
1540932890,39
1540932893,39
1540932896,39
1540932899,39
1540932902,39
1540932905,39
1540932908,39
1540932911,39
1540932914,39
1540932917,39
1540932920,39
1540932923,39
1540932926,39
1540932929,39
1540932932,39
1540932935,39
1540932938,39
1540932941,39
1540932944,39
1540932947,39
1540932950,39
1540932953,39
1540932956,39
1540932959,39
1540932962,39
1540932965,39
1540932968,39
1540932971,39
1540932974,39
1540932977,39
1540932980,39
1540932983,39
1540932986,39
1540932989,39
1540932992,39
1540932995,39
1540932998,39
1540933001,39
1540933004,39
1540933007,39
1540933010,39
1540933013,39
1540933016,39
1540933019,39
1540933022,39
1540933025,39
1540933028,39
1540933031,39
1540933034,39
1540933037,39
1540933040,39
1540933043,39
1540933046,39
1540933049,39
1540933052,39
1540933055,39
1540933058,39
1540933061,39
1540933064,39
1540933067,39
1540933070,39
1540933073,39
1540933076,39
1540933079,39
1540933082,39
1540933085,39
1540933088,39
1540933091,39
1540933094,39
1540933097,39
1540933100,39
1540933103,39
1540933106,39
1540933109,39
1540933112,39
1540933115,39
1540933118,39
1540933121,39
1540933124,39
1540933127,39
1540933130,39
1540933133,39
1540933136,39
1540933139,39
1540933142,39
1540933145,39
1540933148,39
1540933151,39
1540933154,39
1540933157,39
1540933160,39
1540933163,40
1540933166,39
1540933169,39
1540933172,39
1540933175,39
1540933178,39
1540933181,39
1540933184,39
1540933187,39
1540933190,39
1540933193,39
1540933196,39
1540933199,39
1540933202,39
1540933205,39
1540933208,39
1540933211,39
1540933214,39
1540933217,39
1540933220,39
1540933223,39
1540933226,39
1540933229,39
1540933232,39
1540933235,39
1540933238,39
1540933241,39
1540933244,39
1540933247,39
1540933250,39
1540933253,39
1540933256,39
1540933259,39
1540933262,39
1540933265,39
1540933268,39
1540933271,39
1540933274,39
1540933277,39
1540933280,39
1540933283,39
1540933286,39
1540933289,39
1540933292,39
1540933295,39
1540933298,39
1540933301,39
1540933304,39
1540933307,39
1540933310,39
1540933313,39
1540933316,39
1540933319,39
1540933322,39
1540933325,39
1540933328,39
1540933331,39
1540933334,39
1540933337,39
1540933340,39
1540933343,40
1540933346,39
1540933349,39
1540933352,39
1540933355,39
1540933358,39
1540933361,39
1540933364,39
1540933367,39
1540933370,39
1540933373,39
1540933376,39
1540933379,39
1540933382,39
1540933385,39
1540933388,39
1540933391,39
1540933394,39
1540933397,39
1540933400,39
1540933403,39
1540933406,39
1540933409,39
1540933412,39
1540933415,39
1540933418,39
1540933421,39
1540933424,39
1540933427,39
1540933430,39
1540933433,39
1540933436,39
1540933439,39
1540933442,39
1540933445,39
1540933448,39
1540933451,39
1540933454,39
1540933457,39
1540933460,39
1540933463,39
1540933466,39
1540933469,39
1540933472,39
1540933475,39
1540933478,39
1540933481,39
1540933484,39
1540933487,39
1540933490,39
1540933493,39
1540933496,39
1540933499,39
1540933502,39
1540933505,39
1540933508,39
1540933511,39
1540933514,40
1540933517,39
1540933520,39
1540933523,39
1540933526,39
1540933529,39
1540933532,39
1540933535,39
1540933538,39
1540933541,39
1540933544,39
1540933547,39
1540933550,39
1540933553,39
1540933556,39
1540933559,39
1540933562,39
1540933565,39
1540933568,40
1540933571,40
1540933574,40
1540933577,40
1540933580,40
1540933583,40
1540933586,40
1540933589,40
1540933592,40
1540933595,40
1540933598,40
1540933601,40
1540933604,40
1540933607,40
1540933610,40
1540933613,40
1540933616,40
1540933619,40
1540933622,40
1540933625,40
1540933628,39
1540933631,39
1540933634,39
1540933637,39
1540933640,39
1540933643,39
1540933646,39
1540933649,40
1540933652,39
1540933655,39
1540933658,39
1540933661,39
1540933664,39
1540933667,39
1540933670,39
1540933673,39
1540933676,39
1540933679,39
1540933682,39
1540933685,39
1540933688,39
1540933691,39
1540933694,39
1540933697,39
1540933700,39
1540933703,39
1540933706,39
1540933709,39
1540933712,39
1540933715,39
1540933718,39
1540933721,39
1540933724,39
1540933727,39
1540933730,39
1540933733,39
1540933736,39
1540933739,39
1540933742,39
1540933745,39
1540933748,39
1540933751,39
1540933754,39
1540933757,39
1540933760,39
1540933763,39
1540933766,39
1540933769,39
1540933772,39
1540933775,39
1540933778,39
1540933781,39
1540933784,39
1540933787,39
1540933790,39
1540933793,39
1540933796,39
1540933799,39
1540933802,39
1540933805,39
1540933808,39
1540933811,39
1540933814,39
1540933817,39
1540933820,39
1540933823,39
1540933826,39
1540933829,39
1540933832,39
1540933835,39
1540933838,39
1540933841,39
1540933844,39
1540933847,39
1540933850,39
1540933853,39
1540933856,39
1540933859,39
1540933862,39
1540933865,39
1540933868,39
1540933871,39
1540933874,39
1540933877,39
1540933880,39
1540933883,39
1540933886,39
1540933889,39
1540933892,39
1540933895,39
1540933898,39
1540933901,39
1540933904,39
1540933907,39
1540933910,39
1540933913,39
1540933916,39
1540933919,39
1540933922,39
1540933925,39
1540933928,39
1540933931,39
1540933934,39
1540933937,39
1540933940,39
1540933943,39
1540933946,39
1540933949,39
1540933952,39
1540933955,39
1540933958,39
1540933961,39
1540933964,39
1540933967,39
1540933970,39
1540933973,39
1540933976,39
1540933979,39
1540933982,39
1540933985,39
1540933988,39
1540933991,39
1540933994,39
1540933997,39
1540934000,39
1540934003,39
1540934006,39
1540934009,39
1540934012,39
1540934015,39
1540934018,39
1540934021,39
1540934024,39
1540934027,39
1540934030,39
1540934033,39
1540934036,39
1540934039,39
1540934042,39
1540934045,39
1540934048,39
1540934051,39
1540934054,39
1540934057,39
1540934060,39
1540934063,39
1540934066,39
1540934069,39
1540934072,39
1540934075,39
1540934078,39
1540934081,39
1540934084,39
1540934087,39
1540934090,39
1540934093,39
1540934096,39
1540934099,39
1540934102,40
1540934105,39
1540934108,39
1540934111,39
1540934114,39
1540934117,39
1540934120,39
1540934123,39
1540934126,39
1540934129,39
1540934132,39
1540934135,39
1540934138,39
1540934141,39
1540934144,39
1540934147,39
1540934150,39
1540934153,39
1540934156,39
1540934159,39
1540934162,39
1540934165,39
1540934168,39
1540934171,39
1540934174,39
1540934177,39
1540934180,39
1540934183,39
1540934186,39
1540934189,39
1540934192,39
1540934195,40
1540934198,39
1540934201,39
1540934204,39
1540934207,39
1540934210,39
1540934213,39
1540934216,39
1540934219,39
1540934222,39
1540934225,39
1540934228,39
1540934231,39
1540934234,39
1540934237,39
1540934240,39
1540934243,39
1540934246,39
1540934249,39
1540934252,39
1540934255,39
1540934258,39
1540934261,39
1540934264,39
1540934267,39
1540934270,39
1540934273,39
1540934276,39
1540934279,39
1540934282,39
1540934285,39
1540934288,39
1540934291,39
1540934294,39
1540934297,39
1540934300,39
1540934303,39
1540934306,39
1540934309,39
1540934312,39
1540934315,40
1540934318,39
1540934321,39
1540934324,39
1540934327,39
1540934330,39
1540934333,39
1540934336,39
1540934339,39
1540934342,39
1540934345,39
1540934348,39
1540934351,39
1540934354,39
1540934357,39
1540934360,39
1540934363,39
1540934366,39
1540934369,39
1540934372,39
1540934375,39
1540934378,39
1540934381,39
1540934384,39
1540934387,39
1540934390,39
1540934393,39
1540934396,39
1540934399,39
1540934402,39
1540934405,39
1540934408,39
1540934411,39
1540934414,39
1540934417,39
1540934420,39
1540934423,39
1540934426,39
1540934429,39
1540934432,39
1540934435,39
1540934438,39
1540934441,39
1540934444,39
1540934447,39
1540934450,39
1540934453,39
1540934456,39
1540934459,39
1540934462,39
1540934465,39
1540934468,40
1540934471,40
1540934474,40
1540934477,40
1540934480,40
1540934483,40
1540934486,40
1540934489,41
1540934492,40
1540934495,40
1540934498,40
1540934501,40
1540934504,40
1540934507,40
1540934510,40
1540934513,40
1540934516,40
1540934519,40
1540934522,40
1540934525,40
1540934528,39
1540934531,39
1540934534,39
1540934537,39
1540934540,39
1540934543,39
1540934546,39
1540934549,39
1540934552,39
1540934555,39
1540934558,39
1540934561,39
1540934564,39
1540934567,39
1540934570,39
1540934573,39
1540934576,39
1540934579,39
1540934582,39
1540934585,39
1540934588,39
1540934591,39
1540934594,39
1540934597,39
1540934600,39
1540934603,39
1540934606,39
1540934609,39
1540934612,39
1540934615,39
1540934618,39
1540934621,39
1540934624,39
1540934627,39
1540934630,39
1540934633,39
1540934636,39
1540934639,39
1540934642,39
1540934645,39
1540934648,39
1540934651,40
1540934654,39
1540934657,39
1540934660,39
1540934663,39
1540934666,39
1540934669,39
1540934672,39
1540934675,39
1540934678,39
1540934681,39
1540934684,39
1540934687,39
1540934690,39
1540934693,39
1540934696,39
1540934699,39
1540934702,39
1540934705,39
1540934708,39
1540934711,39
1540934714,39
1540934717,39
1540934720,39
1540934723,39
1540934726,39
1540934729,39
1540934732,39
1540934735,39
1540934738,39
1540934741,39
1540934744,39
1540934747,39
1540934750,39
1540934753,39
1540934756,39
1540934759,39
1540934762,39
1540934765,39
1540934768,39
1540934771,39
1540934774,39
1540934777,39
1540934780,39
1540934783,39
1540934786,39
1540934789,39
1540934792,39
1540934795,39
1540934798,39
1540934801,39
1540934804,39
1540934807,39
1540934810,39
1540934813,39
1540934816,39
1540934819,39
1540934822,39
1540934825,39
1540934828,39
1540934831,39
1540934834,39
1540934837,39
1540934840,39
1540934843,39
1540934846,39
1540934849,39
1540934852,39
1540934855,39
1540934858,39
1540934861,39
1540934864,39
1540934867,39
1540934870,39
1540934873,39
1540934876,39
1540934879,39
1540934882,39
1540934885,39
1540934888,39
1540934891,39
1540934894,39
1540934897,39
1540934900,40
1540934903,39
1540934906,39
1540934909,39
1540934912,39
1540934915,39
1540934918,39
1540934921,39
1540934924,39
1540934927,39
1540934930,39
1540934933,39
1540934936,39
1540934939,39
1540934942,39
1540934945,39
1540934948,39
1540934951,39
1540934954,39
1540934957,39
1540934960,39
1540934963,39
1540934966,39
1540934969,39
1540934972,39
1540934975,39
1540934978,39
1540934981,39
1540934984,39
1540934987,39
1540934990,39
1540934993,39
1540934996,39
1540934999,39
1540935002,39
1540935005,39
1540935008,39
1540935011,39
1540935014,39
1540935017,39
1540935020,39
1540935023,39
1540935026,39
1540935029,40
