t,value
1539801765,34
1539801768,34
1539801771,34
1539801774,34
1539801777,34
1539801780,34
1539801783,34
1539801786,34
1539801789,34
1539801792,34
1539801795,34
1539801798,34
1539801801,34
1539801804,34
1539801807,34
1539801810,34
1539801813,34
1539801816,34
1539801819,34
1539801822,34
1539801825,34
1539801828,34
1539801831,34
1539801834,34
1539801837,34
1539801840,34
1539801843,34
1539801846,34
1539801849,34
1539801852,34
1539801855,34
1539801858,34
1539801861,34
1539801864,34
1539801867,34
1539801870,34
1539801873,34
1539801876,34
1539801879,34
1539801882,34
1539801885,34
1539801888,34
1539801891,34
1539801894,34
1539801897,34
1539801900,34
1539801903,34
1539801906,34
1539801909,34
1539801912,34
1539801915,34
1539801918,34
1539801921,34
1539801924,34
1539801927,34
1539801930,34
1539801933,34
1539801936,34
1539801939,34
1539801942,34
1539801945,34
1539801948,34
1539801951,34
1539801954,34
1539801957,34
1539801960,34
1539801963,34
1539801966,34
1539801969,34
1539801972,34
1539801975,34
1539801978,34
1539801981,34
1539801984,34
1539801987,34
1539801990,34
1539801993,34
1539801996,34
1539801999,34
1539802002,34
1539802005,34
1539802008,34
1539802011,34
1539802014,34
1539802017,34
1539802020,34
1539802023,34
1539802026,34
1539802029,34
1539802032,34
1539802035,34
1539802038,34
1539802041,34
1539802044,34
1539802047,34
1539802050,34
1539802053,34
1539802056,34
1539802059,34
1539802062,34
1539802065,34
1539802068,34
1539802071,34
1539802074,34
1539802077,34
1539802080,34
1539802083,34
1539802086,34
1539802089,34
1539802092,34
1539802095,34
1539802098,34
1539802101,34
1539802104,34
1539802107,34
1539802110,34
1539802113,34
1539802116,34
1539802119,34
1539802122,34
1539802125,34
1539802128,34
1539802131,34
1539802134,34
1539802137,34
1539802140,34
1539802143,34
1539802146,34
1539802149,34
1539802152,34
1539802155,34
1539802158,34
1539802161,34
1539802164,34
1539802167,34
1539802170,34
1539802173,34
1539802176,34
1539802179,34
1539802182,34
1539802185,34
1539802188,34
1539802191,34
1539802194,34
1539802197,34
1539802200,34
1539802203,34
1539802206,34
1539802209,34
1539802212,34
1539802215,34
1539802218,34
1539802221,34
1539802224,34
1539802227,34
1539802230,34
1539802233,34
1539802236,34
1539802239,34
1539802242,34
1539802245,34
1539802248,34
1539802251,34
1539802254,34
1539802257,34
1539802260,34
1539802263,34
1539802266,34
1539802269,34
1539802272,34
1539802275,34
1539802278,34
1539802281,34
1539802284,34
1539802287,34
1539802290,34
1539802293,34
1539802296,34
1539802299,34
1539802302,34
1539802305,34
1539802308,34
1539802311,34
1539802314,34
1539802317,34
1539802320,34
1539802323,34
1539802326,34
1539802329,34
1539802332,34
1539802335,34
1539802338,34
1539802341,34
1539802344,34
1539802347,34
1539802350,34
1539802353,34
1539802356,34
1539802359,34
1539802362,34
1539802365,34
1539802368,34
1539802371,34
1539802374,34
1539802377,34
1539802380,34
1539802383,34
1539802386,34
1539802389,34
1539802392,34
1539802395,34
1539802398,34
1539802401,34
1539802404,34
1539802407,34
1539802410,34
1539802413,34
1539802416,34
1539802419,34
1539802422,34
1539802425,34
1539802428,34
1539802431,34
1539802434,34
1539802437,34
1539802440,34
1539802443,34
1539802446,34
1539802449,34
1539802452,34
1539802455,34
1539802458,34
1539802461,34
1539802464,34
1539802467,34
1539802470,34
1539802473,34
1539802476,34
1539802479,34
1539802482,34
1539802485,34
1539802488,34
1539802491,34
1539802494,34
1539802497,34
1539802500,34
1539802503,34
1539802506,34
1539802509,34
1539802512,34
1539802515,34
1539802518,34
1539802521,34
1539802524,34
1539802527,34
1539802530,34
1539802533,34
1539802536,34
1539802539,34
1539802542,34
1539802545,34
1539802548,34
1539802551,34
1539802554,34
1539802557,34
1539802560,34
1539802563,34
1539802566,34
1539802569,34
1539802572,34
1539802575,34
1539802578,34
1539802581,34
1539802584,34
1539802587,34
1539802590,34
1539802593,34
1539802596,34
1539802599,34
1539802602,34
1539802605,34
1539802608,34
1539802611,34
1539802614,34
1539802617,34
1539802620,34
1539802623,34
1539802626,34
1539802629,34
1539802632,34
1539802635,34
1539802638,34
1539802641,34
1539802644,34
1539802647,34
1539802650,34
1539802653,34
1539802656,34
1539802659,34
1539802662,34
1539802665,34
1539802668,34
1539802671,34
1539802674,34
1539802677,34
1539802680,34
1539802683,34
1539802686,34
1539802689,34
1539802692,34
1539802695,34
1539802698,34
1539802701,34
1539802704,34
1539802707,34
1539802710,34
1539802713,34
1539802716,34
1539802719,34
1539802722,34
1539802725,34
1539802728,34
1539802731,34
1539802734,34
1539802737,34
1539802740,34
1539802743,34
1539802746,34
1539802749,34
1539802752,34
1539802755,34
1539802758,34
1539802761,34
1539802764,34
1539802767,34
1539802770,34
1539802773,34
1539802776,34
1539802779,34
1539802782,34
1539802785,34
1539802788,34
1539802791,34
1539802794,34
1539802797,34
1539802800,34
1539802803,34
1539802806,34
1539802809,34
1539802812,34
1539802815,34
1539802818,34
1539802821,34
1539802824,34
1539802827,34
1539802830,34
1539802833,34
1539802836,34
1539802839,34
1539802842,34
1539802845,34
1539802848,34
1539802851,34
1539802854,34
1539802857,34
1539802860,34
1539802863,34
1539802866,34
1539802869,34
1539802872,34
1539802875,34
1539802878,34
1539802881,34
1539802884,34
1539802887,34
1539802890,34
1539802893,34
1539802896,34
1539802899,34
1539802902,34
1539802905,34
1539802908,34
1539802911,34
1539802914,34
1539802917,34
1539802920,34
1539802923,34
1539802926,34
1539802929,34
1539802932,34
1539802935,34
1539802938,34
1539802941,34
1539802944,34
1539802947,34
1539802950,34
1539802953,34
1539802956,34
1539802959,34
1539802962,34
1539802965,34
1539802968,34
1539802971,34
1539802974,34
1539802977,34
1539802980,34
1539802983,34
1539802986,34
1539802989,34
1539802992,34
1539802995,34
1539802998,34
1539803001,34
1539803004,34
1539803007,34
1539803010,34
1539803013,34
1539803016,34
1539803019,34
1539803022,34
1539803025,34
1539803028,34
1539803031,34
1539803034,34
1539803037,34
1539803040,34
1539803043,34
1539803046,34
1539803049,34
1539803052,34
1539803055,34
1539803058,34
1539803061,34
1539803064,34
1539803067,34
1539803070,34
1539803073,34
1539803076,34
1539803079,34
1539803082,34
1539803085,34
1539803088,34
1539803091,34
1539803094,34
1539803097,34
1539803100,34
1539803103,34
1539803106,34
1539803109,34
1539803112,34
1539803115,34
1539803118,34
1539803121,34
1539803124,34
1539803127,34
1539803130,34
1539803133,34
1539803136,34
1539803139,34
1539803142,34
1539803145,34
1539803148,34
1539803151,34
1539803154,34
1539803157,34
1539803160,34
1539803163,34
1539803166,34
1539803169,34
1539803172,34
1539803175,34
1539803178,34
1539803181,34
1539803184,34
1539803187,34
1539803190,34
1539803193,34
1539803196,34
1539803199,34
1539803202,34
1539803205,34
1539803208,34
1539803211,34
1539803214,34
1539803217,34
1539803220,34
t,value
1540726380,27
1540726383,26
1540726386,28
1540726389,36
1540726392,35
1540726395,43
1540726398,46
1540726401,46
1540726404,44
1540726407,45
1540726410,46
1540726413,46
1540726416,44
1540726419,45
1540726422,44
1540726425,44
1540726428,44
1540726431,44
1540726434,44
1540726437,44
1540726440,42
1540726443,42
1540726446,42
1540726449,42
1540726452,42
1540726455,41
1540726458,42
1540726461,41
1540726464,41
1540726467,41
1540726470,41
1540726473,41
1540726476,41
1540726479,41
1540726482,41
1540726485,41
1540726488,42
1540726491,43
1540726494,42
1540726497,42
1540726500,43
1540726503,43
1540726506,42
1540726509,43
1540726512,43
1540726515,42
1540726518,42
1540726521,42
1540726524,41
1540726527,40
1540726530,42
1540726533,41
1540726536,42
1540726539,42
1540726542,40
1540726545,40
1540726548,40
1540726551,40
1540726554,40
1540726557,41
1540726560,40
1540726563,40
1540726566,42
1540726569,41
1540726572,40
1540726575,40
1540726578,41
1540726581,40
1540726584,40
1540726587,40
1540726590,40
1540726593,40
1540726596,40
1540726599,40
1540726602,41
1540726605,39
1540726608,39
1540726611,39
1540726614,39
1540726617,40
1540726620,39
1540726623,39
1540726626,39
1540726629,39
1540726632,39
1540726635,39
1540726638,40
1540726641,40
1540726644,40
1540726647,40
1540726650,40
1540726653,41
1540726656,39
1540726659,40
1540726662,41
1540726665,39
1540726668,41
1540726671,40
1540726674,40
1540726677,39
1540726680,38
1540726683,39
1540726686,40
1540726689,38
1540726692,38
1540726695,38
1540726698,39
1540726701,38
1540726704,38
1540726707,38
1540726710,38
1540726713,38
1540726716,38
1540726719,39
1540726722,38
1540726725,38
1540726728,38
1540726731,38
1540726734,38
1540726737,38
1540726740,37
1540726743,37
1540726746,37
1540726749,37
1540726752,37
1540726755,37
1540726758,38
1540726761,37
1540726764,37
1540726767,37
1540726770,37
1540726773,37
1540726776,37
1540726779,38
1540726782,37
1540726785,37
1540726788,37
1540726791,37
1540726794,37
1540726797,38
1540726800,37
1540726803,37
1540726806,36
1540726809,36
1540726812,36
1540726815,36
1540726818,37
1540726821,36
1540726824,36
1540726827,36
1540726830,36
1540726833,36
1540726836,36
1540726839,37
1540726842,36
1540726845,36
1540726848,36
1540726851,36
1540726854,36
1540726857,37
1540726860,36
1540726863,36
1540726866,36
1540726869,36
1540726872,36
1540726875,36
1540726878,37
1540726881,36
1540726884,36
1540726887,36
1540726890,36
1540726893,36
1540726896,36
1540726899,37
1540726902,36
1540726905,36
1540726908,36
1540726911,36
1540726914,36
1540726917,37
1540726920,36
1540726923,36
1540726926,36
1540726929,36
1540726932,36
1540726935,36
1540726938,37
1540726941,36
1540726944,36
1540726947,36
1540726950,36
1540726953,36
1540726956,36
1540726959,37
1540726962,36
1540726965,36
1540726968,36
1540726971,36
1540726974,36
1540726977,37
1540726980,36
1540726983,36
1540726986,36
1540726989,36
1540726992,36
1540726995,36
1540726998,37
1540727001,36
1540727004,36
1540727007,36
1540727010,36
1540727013,36
1540727016,36
1540727019,37
1540727022,36
1540727025,36
1540727028,36
1540727031,36
1540727034,36
1540727037,37
1540727040,36
1540727043,36
1540727046,36
1540727049,36
1540727052,36
1540727055,36
1540727058,37
1540727061,36
1540727064,36
1540727067,36
1540727070,36
1540727073,36
1540727076,36
1540727079,37
1540727082,36
1540727085,36
1540727088,36
1540727091,36
1540727094,36
1540727097,37
1540727100,36
1540727103,36
1540727106,36
1540727109,36
1540727112,36
1540727115,36
1540727118,37
1540727121,36
1540727124,36
1540727127,36
1540727130,36
1540727133,36
1540727136,36
1540727139,37
1540727142,36
1540727145,36
1540727148,36
1540727151,36
1540727154,36
1540727157,37
1540727160,36
1540727163,36
1540727166,36
1540727169,36
1540727172,36
1540727175,36
1540727178,37
1540727181,36
1540727184,36
1540727187,36
1540727190,36
1540727193,36
1540727196,36
1540727199,37
1540727202,36
1540727205,36
1540727208,36
1540727211,36
1540727214,36
1540727217,37
1540727220,36
1540727223,36
1540727226,36
1540727229,36
1540727232,36
1540727235,36
1540727238,37
1540727241,36
1540727244,36
1540727247,36
1540727250,36
1540727253,36
1540727256,36
1540727259,37
1540727262,36
1540727265,36
1540727268,36
1540727271,36
1540727274,36
1540727277,37
1540727280,36
1540727283,36
1540727286,36
1540727289,36
1540727292,36
1540727295,36
1540727298,37
1540727301,36
1540727304,36
1540727307,36
1540727310,36
1540727313,36
1540727316,36
1540727319,37
1540727322,36
1540727325,36
1540727328,36
1540727331,36
1540727334,36
1540727337,37
1540727340,36
1540727343,36
1540727346,36
1540727349,36
1540727352,36
1540727355,36
1540727358,37
1540727361,36
1540727364,36
1540727367,36
1540727370,36
1540727373,36
1540727376,36
1540727379,37
1540727382,36
1540727385,36
1540727388,36
1540727391,36
1540727394,36
1540727397,37
1540727400,36
1540727403,36
1540727406,36
1540727409,36
1540727412,36
1540727415,36
1540727418,37
1540727421,36
1540727424,36
1540727427,36
1540727430,36
1540727433,36
1540727436,36
1540727439,37
1540727442,36
1540727445,36
1540727448,36
1540727451,36
1540727454,36
1540727457,37
1540727460,36
1540727463,36
1540727466,36
1540727469,36
1540727472,36
1540727475,36
1540727478,37
1540727481,36
1540727484,36
1540727487,36
1540727490,36
1540727493,36
1540727496,36
1540727499,37
1540727502,36
1540727505,36
1540727508,36
1540727511,36
1540727514,36
1540727517,37
1540727520,36
1540727523,36
1540727526,36
1540727529,36
1540727532,36
1540727535,36
1540727538,37
1540727541,36
1540727544,36
1540727547,36
1540727550,36
1540727553,36
1540727556,36
1540727559,37
1540727562,36
1540727565,36
1540727568,36
1540727571,36
1540727574,36
1540727577,37
1540727580,36
1540727583,36
1540727586,36
1540727589,36
1540727592,36
1540727595,36
1540727598,37
1540727601,36
1540727604,36
1540727607,36
1540727610,36
1540727613,36
1540727616,36
1540727619,37
1540727622,36
1540727625,36
1540727628,36
1540727631,36
1540727634,36
1540727637,37
1540727640,36
1540727643,36
1540727646,36
1540727649,36
1540727652,36
1540727655,36
1540727658,37
1540727661,36
1540727664,36
1540727667,36
1540727670,36
1540727673,36
1540727676,36
1540727679,37
1540727682,36
1540727685,36
1540727688,36
1540727691,36
1540727694,36
1540727697,37
1540727700,36
1540727703,36
1540727706,36
1540727709,36
1540727712,36
1540727715,36
1540727718,37
1540727721,36
1540727724,36
1540727727,36
1540727730,36
1540727733,36
1540727736,36
1540727739,37
1540727742,36
1540727745,36
1540727748,36
1540727751,36
1540727754,36
1540727757,37
1540727760,36
1540727763,36
1540727766,36
1540727769,36
1540727772,36
1540727775,36
1540727778,37
1540727781,36
1540727784,36
1540727787,36
1540727790,36
1540727793,36
1540727796,36
1540727799,37
1540727802,36
1540727805,36
1540727808,36
1540727811,36
1540727814,36
1540727817,37
1540727820,36
1540727823,36
1540727826,36
1540727829,36
1540727832,36
1540727835,36
1540727838,37
1540727841,36
1540727844,36
1540727847,36
1540727850,36
1540727853,36
1540727856,36
1540727859,37
1540727862,36
1540727865,36
1540727868,36
1540727871,36
1540727874,36
1540727877,37
1540727880,36
1540727883,36
1540727886,36
1540727889,36
1540727892,36
1540727895,36
1540727898,37
1540727901,36
1540727904,36
1540727907,36
1540727910,36
1540727913,36
1540727916,36
1540727919,37
1540727922,36
1540727925,36
1540727928,36
1540727931,36
1540727934,36
1540727937,37
1540727940,36
1540727943,36
1540727946,36
1540727949,36
1540727952,36
1540727955,36
1540727958,37
1540727961,36
1540727964,36
1540727967,36
1540727970,36
1540727973,36
1540727976,36
1540727979,37
1540727982,36
1540727985,36
1540727988,36
1540727991,36
1540727994,36
1540727997,37
1540728000,36
1540728003,36
1540728006,36
1540728009,36
1540728012,36
1540728015,36
1540728018,37
1540728021,36
1540728024,36
1540728027,36
1540728030,36
1540728033,36
1540728036,36
1540728039,37
1540728042,36
1540728045,36
1540728048,36
1540728051,36
1540728054,36
1540728057,37
1540728060,36
1540728063,36
1540728066,36
1540728069,36
1540728072,36
1540728075,36
1540728078,37
1540728081,36
1540728084,36
1540728087,36
1540728090,36
1540728093,36
1540728096,36
1540728099,37
1540728102,36
1540728105,36
1540728108,36
1540728111,36
1540728114,36
1540728117,37
1540728120,36
1540728123,36
1540728126,36
1540728129,36
1540728132,36
1540728135,36
1540728138,37
1540728141,36
1540728144,36
1540728147,36
1540728150,36
1540728153,36
1540728156,36
1540728159,37
1540728162,36
1540728165,36
1540728168,36
1540728171,36
1540728174,36
1540728177,37
1540728180,36
1540728183,36
1540728186,36
1540728189,36
1540728192,36
1540728195,36
1540728198,37
1540728201,36
1540728204,36
1540728207,36
1540728210,36
1540728213,36
1540728216,36
1540728219,37
1540728222,36
1540728225,36
1540728228,36
1540728231,36
1540728234,36
1540728237,37
1540728240,36
1540728243,36
1540728246,36
1540728249,36
1540728252,36
1540728255,36
1540728258,37
1540728261,36
1540728264,36
1540728267,36
1540728270,36
1540728273,36
1540728276,36
1540728279,37
1540728282,36
1540728285,36
1540728288,36
1540728291,36
1540728294,36
1540728297,37
1540728300,36
1540728303,36
1540728306,36
1540728309,36
1540728312,36
1540728315,36
1540728318,37
1540728321,36
1540728324,36
1540728327,36
1540728330,36
1540728333,36
1540728336,36
1540728339,37
1540728342,36
1540728345,36
1540728348,36
1540728351,36
1540728354,36
1540728357,37
1540728360,36
1540728363,36
1540728366,36
1540728369,36
1540728372,36
1540728375,36
1540728378,37
1540728381,36
1540728384,36
1540728387,36
1540728390,36
1540728393,36
1540728396,36
1540728399,37
1540728402,36
1540728405,36
1540728408,36
1540728411,36
1540728414,36
1540728417,37
1540728420,36
1540728423,36
1540728426,36
1540728429,36
1540728432,36
1540728435,36
1540728438,37
1540728441,36
1540728444,36
1540728447,36
1540728450,36
1540728453,36
1540728456,36
1540728459,37
1540728462,36
1540728465,36
1540728468,36
1540728471,36
1540728474,36
1540728477,37
1540728480,36
1540728483,36
1540728486,36
1540728489,36
1540728492,36
1540728495,36
1540728498,37
1540728501,36
1540728504,36
1540728507,36
1540728510,36
1540728513,36
1540728516,36
1540728519,37
1540728522,36
1540728525,36
1540728528,36
1540728531,36
1540728534,36
1540728537,37
1540728540,36
1540728543,36
1540728546,36
1540728549,36
1540728552,36
1540728555,36
1540728558,37
1540728561,36
1540728564,36
1540728567,36
1540728570,36
1540728573,36
1540728576,36
